 GRID         1   ST         1        30        19         1         1          
  -1.708647E+01  -1.873491E+01  -1.946764E+01  -2.000473E+01  -2.009660E+01     
  -2.065175E+01  -1.943108E+01  -1.968829E+01  -3.258104E+01  -3.306757E+01     
  -3.353018E+01  -3.330170E+01  -3.238892E+01  -2.327252E+01  -3.180475E+01     
  -3.173938E+01  -3.216205E+01  -3.273355E+01  -3.335884E+01  -3.372052E+01     
  -1.973672E+01  -2.183315E+01  -2.165921E+01  -7.934474E+00  -1.074587E+01     
  -3.579556E+01  -3.767476E+01  -3.944572E+01  -4.155962E+01  -4.262605E+01     
  -2.399948E+01  -2.435240E+01  -2.451468E+01  -2.431236E+01  -2.459216E+01     
  -2.493526E+01  -2.536314E+01  -2.539671E+01  -2.516771E+01  -2.511099E+01     
  -3.618298E+01  -2.504991E+01  -2.543089E+01  -2.566328E+01  -2.590494E+01     
  -3.493599E+01  -3.455688E+01  -3.520378E+01  -3.627690E+01  -2.280020E+01     
  -2.276776E+01  -2.350160E+01  -2.388007E+01  -4.213118E+01  -4.396667E+01     
  -4.567207E+01  -4.671414E+01  -4.751360E+01  -4.873653E+01  -4.886365E+01     
  -2.716187E+01  -2.740196E+01  -2.730931E+01  -2.709358E+01  -2.720941E+01     
  -2.736107E+01  -2.737433E+01  -2.758910E+01  -2.763007E+01  -2.753819E+01     
  -2.743245E+01  -2.747447E+01  -2.743404E+01  -2.725569E+01  -2.723502E+01     
  -3.785081E+01  -3.763826E+01  -3.767387E+01  -3.818347E+01  -3.877571E+01     
  -3.923071E+01  -4.051543E+01  -4.103246E+01  -4.166512E+01  -4.245093E+01     
  -4.297122E+01  -4.315952E+01  -4.287698E+01  -4.274734E+01  -4.258875E+01     
  -2.581444E+01  -2.597659E+01  -2.608344E+01  -2.618509E+01  -2.615143E+01     
  -2.619786E+01  -2.616760E+01  -2.610249E+01  -2.588519E+01  -2.582581E+01     
  -2.597656E+01  -2.615912E+01  -2.610045E+01  -2.593066E+01  -2.586192E+01     
  -2.599835E+01  -2.616431E+01  -2.633533E+01  -2.670670E+01  -2.715234E+01     
  -3.650166E+01  -3.667162E+01  -3.700963E+01  -2.881990E+01  -2.905252E+01     
  -2.943777E+01  -2.956671E+01  -2.950446E+01  -2.950797E+01  -3.520824E+01     
  -2.697314E+01  -2.695760E+01  -2.709613E+01  -2.716699E+01  -2.716524E+01     
  -2.704593E+01  -2.692670E+01  -2.678218E+01  -2.674731E+01  -2.679865E+01     
  -2.686726E+01  -2.701216E+01  -2.714310E+01  -2.718192E+01  -2.717767E+01     
  -2.714729E+01  -2.705154E+01  -2.703482E+01  -2.702155E+01  -2.696919E+01     
  -2.699068E+01  -2.696529E+01  -2.701277E+01  -2.702417E+01  -2.701216E+01     
  -2.699121E+01  -2.703165E+01  -2.703430E+01  -2.707991E+01  -2.712019E+01     
 GRID         1   SQ         1        30        19         1         1          
   1.848001E-02   1.818630E-02   1.766028E-02   1.724326E-02   1.700771E-02     
   1.649409E-02   1.608655E-02   1.613703E-02   1.631154E-02   1.690175E-02     
   1.824391E-02   1.894196E-02   1.812122E-02   1.390780E-02   1.352075E-02     
   1.617657E-02   1.755640E-02   1.912644E-02   1.981821E-02   1.977295E-02     
   1.949287E-02   1.934717E-02   1.911891E-02   1.864256E-02   1.824771E-02     
   1.779045E-02   1.731867E-02   1.722742E-02   1.729381E-02   1.689391E-02     
   1.748664E-02   1.724910E-02   1.674730E-02   1.614670E-02   1.562005E-02     
   1.506397E-02   1.463022E-02   1.428469E-02   1.399662E-02   1.431673E-02     
   1.528503E-02   1.502399E-02   1.042867E-02   9.118814E-03   1.344750E-02     
   1.547659E-02   1.672496E-02   1.765258E-02   1.836864E-02   1.884216E-02     
   1.871704E-02   1.838451E-02   1.808327E-02   1.781095E-02   1.752698E-02     
   1.707080E-02   1.670744E-02   1.659130E-02   1.625446E-02   1.564671E-02     
   1.589969E-02   1.588350E-02   1.569867E-02   1.516353E-02   1.450377E-02     
   1.390542E-02   1.335147E-02   1.250665E-02   1.130214E-02   1.046972E-02     
   1.063269E-02   7.470299E-03   5.411845E-03   5.602885E-03   8.381862E-03     
   1.243439E-02   1.329383E-02   1.374420E-02   1.468593E-02   1.660287E-02     
   1.724425E-02   1.716403E-02   1.682793E-02   1.667446E-02   1.658370E-02     
   1.622013E-02   1.573349E-02   1.542376E-02   1.508390E-02   1.475906E-02     
   1.399986E-02   1.423777E-02   1.418517E-02   1.378508E-02   1.328418E-02     
   1.268589E-02   1.185519E-02   1.045221E-02   8.511048E-03   4.940610E-03     
   3.934819E-03   3.493593E-03   3.297169E-03   3.807663E-03   4.884433E-03     
   5.720664E-03   6.288826E-03   7.352877E-03   9.176802E-03   1.305480E-02     
   1.464238E-02   1.521375E-02   1.530945E-02   1.526738E-02   1.524172E-02     
   1.501698E-02   1.458021E-02   1.433625E-02   1.421479E-02   1.402937E-02     
   1.182614E-02   1.224711E-02   1.222522E-02   1.200996E-02   1.184256E-02     
   1.150237E-02   1.060572E-02   9.067584E-03   5.458146E-03   3.112924E-03     
   2.239131E-03   2.783734E-03   3.678620E-03   3.872801E-03   3.335637E-03     
   2.956420E-03   3.414043E-03   4.309323E-03   5.584832E-03   7.197756E-03     
   1.030941E-02   1.247693E-02   1.351468E-02   1.393221E-02   1.414000E-02     
   1.411777E-02   1.382754E-02   1.362917E-02   1.348395E-02   1.315584E-02     
   9.636771E-03   1.015902E-02   1.029691E-02   1.032937E-02   1.048218E-02     
   1.047982E-02   9.861439E-03   8.701414E-03   5.702037E-03   3.810871E-03     
   2.980662E-03   3.330190E-03   4.037414E-03   4.157733E-03   3.565563E-03     
   3.120807E-03   3.279723E-03   3.503436E-03   3.609449E-03   4.147612E-03     
   5.485669E-03   7.881928E-03   9.462256E-03   1.071154E-02   1.170071E-02     
   1.219735E-02   1.216603E-02   1.198465E-02   1.194831E-02   1.178343E-02     
   8.047272E-03   8.412220E-03   8.593705E-03   8.792367E-03   9.154718E-03     
   9.359848E-03   9.043235E-03   7.499456E-03   5.976904E-03   4.605744E-03     
   3.673943E-03   3.357373E-03   3.481909E-03   3.565480E-03   3.413959E-03     
   3.318832E-03   3.373531E-03   3.314541E-03   3.081199E-03   3.032337E-03     
   3.438404E-03   4.079260E-03   5.299833E-03   6.194737E-03   7.192012E-03     
   7.926866E-03   8.160099E-03   8.392274E-03   9.218872E-03   9.754922E-03     
   6.806895E-03   6.896295E-03   7.001609E-03   7.322341E-03   7.879496E-03     
   8.269437E-03   8.107759E-03   6.865695E-03   5.654577E-03   4.678532E-03     
   4.033975E-03   3.592697E-03   3.277774E-03   2.943140E-03   2.633896E-03     
   2.585375E-03   2.650060E-03   2.740108E-03   2.880021E-03   3.011979E-03     
   3.095799E-03   3.180708E-03   3.369063E-03   3.736363E-03   4.480697E-03     
   4.851282E-03   5.054515E-03   5.451713E-03   6.318714E-03   7.420201E-03     
   5.969584E-03   6.040320E-03   6.171767E-03   6.556958E-03   7.068440E-03     
   7.383782E-03   7.161334E-03   5.759772E-03   4.703086E-03   4.061848E-03     
   3.810892E-03   3.609342E-03   3.206864E-03   2.638319E-03   2.102363E-03     
   1.843522E-03   1.756295E-03   1.844564E-03   1.991326E-03   2.154907E-03     
   2.261252E-03   2.281792E-03   2.357520E-03   2.860373E-03   3.070005E-03     
   3.202582E-03   3.779196E-03   4.368890E-03   5.153880E-03   5.972039E-03     
   5.664080E-03   5.883474E-03   6.068401E-03   6.234314E-03   6.331488E-03     
   6.230291E-03   4.951444E-03   4.048370E-03   3.254121E-03   2.893543E-03     
   2.743465E-03   2.614615E-03   2.294409E-03   1.873457E-03   1.559244E-03     
   1.471809E-03   1.488923E-03   1.562879E-03   1.520859E-03   1.461506E-03     
   1.279129E-03   1.165262E-03   1.187266E-03   1.400461E-03   1.810306E-03     
   2.757724E-03   3.578144E-03   4.202895E-03   4.688803E-03   5.001612E-03     
   5.070861E-03   5.308971E-03   5.362850E-03   5.231436E-03   4.025508E-03     
   3.489572E-03   2.994824E-03   2.596374E-03   2.377360E-03   2.235518E-03     
   2.000171E-03   1.692883E-03   1.284445E-03   1.027767E-03   1.062706E-03     
   1.358100E-03   2.145497E-03   2.544510E-03   2.533941E-03   2.245296E-03     
   1.529650E-03   1.349570E-03   1.307424E-03   1.434153E-03   2.024652E-03     
   3.102365E-03   3.656899E-03   4.123006E-03   4.397865E-03   4.659556E-03     
   2.663469E-03   2.709951E-03   2.573969E-03   2.286179E-03   1.970646E-03     
   1.769623E-03   1.747420E-03   1.861233E-03   1.960871E-03   1.944882E-03     
   1.713380E-03   1.323006E-03   9.528685E-04   8.051198E-04   9.462885E-04     
   1.283978E-03   2.096999E-03   2.363906E-03   2.404442E-03   2.003402E-03     
   1.690379E-03   2.014876E-03   2.079936E-03   2.274215E-03   2.564202E-03     
   3.093994E-03   3.269748E-03   2.713650E-03   3.051950E-03   4.093811E-03     
   1.414371E-03   1.394242E-03   1.324341E-03   1.218562E-03   1.132277E-03     
   1.108573E-03   1.159846E-03   1.241339E-03   1.267190E-03   1.188087E-03     
   1.001389E-03   8.037984E-04   6.836974E-04   6.827507E-04   7.907543E-04     
   9.100589E-04   9.425282E-04   8.640364E-04   8.515387E-04   7.839389E-04     
   7.863007E-04   1.017966E-03   1.309837E-03   1.744587E-03   1.881804E-03     
   2.226807E-03   1.548399E-03   1.558825E-03   1.766725E-03   2.222206E-03     
   1.253573E-03   1.244755E-03   1.237148E-03   1.213287E-03   1.162015E-03     
   1.079703E-03   9.730561E-04   8.503713E-04   7.069237E-04   5.742845E-04     
   4.983507E-04   4.889304E-04   5.629130E-04   6.816736E-04   7.862244E-04     
   8.061242E-04   7.174865E-04   5.693198E-04   4.479177E-04   4.890163E-04     
   5.682264E-04   8.410357E-04   1.154259E-03   1.599111E-03   1.883940E-03     
   1.571310E-03   1.146951E-03   9.423811E-04   8.586405E-04   9.627873E-04     
   1.153487E-03   1.124829E-03   1.136545E-03   1.149747E-03   1.149699E-03     
   1.117952E-03   1.066430E-03   9.808603E-04   7.810839E-04   7.193566E-04     
   6.975315E-04   7.218570E-04   7.789589E-04   9.122598E-04   8.640711E-04     
   8.513306E-04   7.990457E-04   7.368024E-04   7.152713E-04   7.663227E-04     
   9.919878E-04   1.166341E-03   1.348774E-03   1.743830E-03   1.658009E-03     
   1.247512E-03   9.964313E-04   7.094045E-04   4.819548E-04   3.807670E-04     
   6.754622E-04   6.712112E-04   6.923866E-04   7.250602E-04   7.626940E-04     
   7.963621E-04   8.284601E-04   8.513823E-04   8.581665E-04   8.453063E-04     
   7.500660E-04   7.850714E-04   7.427414E-04   7.004421E-04   6.518406E-04     
   5.226582E-04   4.836984E-04   4.654152E-04   4.808747E-04   6.115877E-04     
   6.809488E-04   7.529955E-04   8.084949E-04   7.763673E-04   7.480029E-04     
   6.571282E-04   5.267218E-04   3.879315E-04   2.783835E-04   2.290647E-04     
   7.269997E-04   7.138003E-04   7.119435E-04   7.189822E-04   7.328335E-04     
   7.474623E-04   7.627357E-04   7.674112E-04   7.645600E-04   7.540875E-04     
   7.319327E-04   7.036594E-04   6.659713E-04   6.292376E-04   5.940043E-04     
   4.925262E-04   4.737545E-04   4.701009E-04   4.790002E-04   4.966538E-04     
   5.207048E-04   5.449660E-04   5.631701E-04   5.727576E-04   5.708095E-04     
   5.532743E-04   5.266822E-04   4.997421E-04   4.838519E-04   4.840584E-04     
   9.153015E-04   9.063017E-04   8.976161E-04   8.915693E-04   8.879590E-04     
   8.854747E-04   8.842696E-04   8.838135E-04   8.863672E-04   8.861839E-04     
   8.869483E-04   8.880293E-04   8.908436E-04   8.965454E-04   9.021643E-04     
   9.074307E-04   9.154058E-04   9.247388E-04   9.335019E-04   9.409273E-04     
   8.943877E-04   9.038709E-04   9.125094E-04   9.711355E-04   9.741511E-04     
   9.735553E-04   9.728554E-04   9.751788E-04   9.781364E-04   9.180326E-04     
   6.674509E-04   6.699811E-04   6.731290E-04   6.767488E-04   6.818436E-04     
   6.875345E-04   6.948970E-04   7.010321E-04   7.090017E-04   7.169310E-04     
   7.254947E-04   7.342342E-04   7.434394E-04   7.521100E-04   7.619250E-04     
   7.715723E-04   7.801806E-04   7.892600E-04   7.980454E-04   8.067931E-04     
   8.166453E-04   8.260079E-04   8.345782E-04   8.419710E-04   8.509178E-04     
   8.592557E-04   8.681754E-04   8.760791E-04   8.838605E-04   8.931577E-04     
 GRID         1   SU         1        30        19         1         1          
  -4.523438E+00  -4.743829E+00  -4.984552E+00  -5.094858E+00  -5.251601E+00     
  -5.218591E+00  -4.630450E+00  -3.945179E+00  -3.768052E+00  -3.132408E+00     
  -1.631271E+00  -9.705523E-01  -1.618700E+00  -6.961560E-01  -1.686360E+00     
  -3.323701E+00  -2.057117E+00  -2.328305E+00  -3.441005E+00  -4.066018E+00     
  -4.460165E+00  -5.179557E+00  -5.767585E+00  -5.907787E+00  -5.967463E+00     
  -6.034357E+00  -5.869460E+00  -5.499096E+00  -5.435905E+00  -5.930701E+00     
  -2.336632E+00  -3.119761E+00  -4.099694E+00  -4.638128E+00  -4.866468E+00     
  -4.842010E+00  -4.286581E+00  -3.428105E+00  -2.730451E+00  -1.700174E+00     
  -1.056498E+00  -2.050236E+00  -2.800627E-01  -4.602631E-01  -1.930785E+00     
  -1.743682E+00  -1.684539E+00  -2.266678E+00  -2.651608E+00  -2.605016E+00     
  -2.939377E+00  -3.902604E+00  -4.532302E+00  -4.638637E+00  -4.815138E+00     
  -5.006006E+00  -4.919355E+00  -5.002420E+00  -5.444953E+00  -5.432354E+00     
   2.823166E-01  -9.857130E-01  -2.495409E+00  -3.194531E+00  -3.183637E+00     
  -3.010628E+00  -2.634590E+00  -2.009030E+00  -1.455920E+00  -1.298217E+00     
  -2.568532E+00  -4.894341E-01  -2.101511E-01  -5.206059E-02   2.290556E-01     
  -1.403185E-01  -1.451570E+00  -2.276530E+00  -2.030624E+00  -1.428708E+00     
  -1.225367E+00  -1.469731E+00  -1.531662E+00  -1.593165E+00  -2.126930E+00     
  -2.796969E+00  -3.143120E+00  -3.547753E+00  -3.843896E+00  -3.273849E+00     
   1.334293E+00   5.399307E-01  -2.707455E-01  -5.309470E-01  -3.852364E-01     
  -4.802842E-01  -7.580888E-01  -1.021676E+00  -1.625464E+00  -5.156580E-01     
  -3.103541E-01  -1.473398E-01  -3.394593E-02   3.952582E-01   8.423405E-01     
   4.681303E-01  -3.963767E-02  -2.472712E-01  -1.843796E-01  -4.666381E-01     
  -2.132572E-01   6.948528E-04   4.848334E-01   7.758120E-01   3.808044E-01     
  -1.081042E-01  -3.171768E-01  -5.701897E-01  -6.965809E-01  -4.102983E-01     
   3.093272E+00   2.667250E+00   2.389725E+00   2.248921E+00   1.654781E+00     
   7.304028E-01   1.829080E-02  -1.011227E+00  -3.004383E-01  -1.646093E-01     
  -7.592732E-02   6.516028E-03   2.933418E-01   8.089103E-01   1.022408E+00     
   8.126959E-01   6.543751E-01   6.013290E-01   3.338567E-01   1.900860E-01     
  -2.194756E-01   1.947985E-02   4.549737E-01   9.695786E-01   1.370358E+00     
   1.611348E+00   1.818201E+00   1.956522E+00   1.968451E+00   1.974301E+00     
   4.582998E+00   3.898506E+00   3.462831E+00   3.236531E+00   2.654848E+00     
   1.718485E+00   1.047496E+00   4.107086E-01   4.427405E-02   2.098256E-02     
   8.365011E-02   3.625956E-01   1.029274E+00   1.487262E+00   1.339179E+00     
   1.063033E+00   1.128008E+00   1.307242E+00   1.094389E+00   8.055020E-01     
   7.970235E-01   1.661537E+00   1.680417E+00   1.838459E+00   2.185730E+00     
   2.557822E+00   2.777019E+00   2.930376E+00   3.259227E+00   3.598021E+00     
   3.918611E+00   3.305949E+00   3.228490E+00   3.596993E+00   3.773129E+00     
   3.368622E+00   2.818715E+00   6.794500E-01   2.498875E-01   2.396731E-01     
   4.433786E-01   1.185752E+00   2.605761E+00   3.179039E+00   2.400855E+00     
   1.605361E+00   1.588217E+00   1.764053E+00   1.774126E+00   1.676607E+00     
   1.708783E+00   1.702938E+00   3.404336E+00   2.689886E+00   2.347316E+00     
   2.400627E+00   2.513762E+00   2.979597E+00   4.419392E+00   5.121581E+00     
   3.211698E+00   3.131803E+00   3.558594E+00   4.209376E+00   4.179787E+00     
   3.424266E+00   2.595018E+00   6.097907E-01   2.958800E-01   4.670483E-01     
   1.438346E+00   2.692060E+00   3.701085E+00   3.328125E+00   2.289550E+00     
   1.990096E+00   1.978645E+00   2.248710E+00   2.390457E+00   2.155273E+00     
   1.647289E+00   1.474146E+00   1.552793E+00   1.482960E+00   2.822981E+00     
   3.178284E+00   3.626944E+00   4.338497E+00   5.504620E+00   6.393082E+00     
   2.830523E+00   3.005351E+00   3.090607E+00   2.920016E+00   2.335044E+00     
   1.631270E+00   1.084637E+00   2.671751E-01   2.411934E-01   1.136971E+00     
   2.518668E+00   2.956820E+00   2.631658E+00   1.846593E+00   1.302789E+00     
   1.373575E+00   1.511179E+00   1.681769E+00   1.513081E+00   1.205416E+00     
   1.020952E+00   9.986072E-01   1.229786E+00   4.086244E+00   4.137736E+00     
   2.937738E+00   5.634534E+00   6.678314E+00   7.317133E+00   7.527375E+00     
   5.348130E-01   3.979135E-01   2.013597E-01   2.766712E-02  -2.006014E-01     
  -3.248957E-01   7.292175E-02   3.377602E-01   1.052145E+00   1.952236E+00     
   2.302663E+00   2.032413E+00   1.396308E+00   8.295198E-01   6.151727E-01     
   8.672162E-01   9.788082E-01   1.160964E+00   1.117394E+00   1.319094E+00     
   1.217996E+00   1.316554E+00   1.534216E+00   1.816833E+00   2.028843E+00     
   5.673301E+00   6.611145E+00   7.076286E+00   7.302065E+00   7.196653E+00     
  -2.555476E+00  -2.663951E+00  -2.664432E+00  -2.343513E+00  -2.448273E-01     
  -6.698307E-03   2.766587E-01   6.640925E-01   1.163590E+00   1.492383E+00     
   1.368391E+00   1.011446E+00   5.153106E-01   3.356839E-01   4.186764E-01     
   5.629306E-01   2.128740E+00   2.554225E+00   2.405299E+00   2.504885E+00     
   9.326612E-01   1.232681E+00   1.377320E+00   1.396228E+00   2.630445E+00     
   5.366380E+00   5.619776E+00   5.701799E+00   5.446291E+00   4.993336E+00     
  -5.660423E-01  -3.957980E-01  -2.130536E-01  -5.154338E-02   1.126484E-01     
   2.753634E-01   4.414415E-01   5.953732E-01   5.997786E-01   4.328718E-01     
   1.894209E-01  -2.195065E-03   1.086186E-02   1.564202E-01   3.022498E-01     
   3.559443E-01   1.225039E+00   5.998758E-01   2.303451E-01   2.135232E-01     
   1.787278E-01   1.501399E+00   2.033340E+00   2.648608E+00   3.329544E+00     
   3.421733E+00   3.170563E+00   5.256748E-01   2.291632E-01   5.729357E-01     
  -1.504174E-01  -2.014316E-02   1.042376E-01   2.167764E-01   3.146672E-01     
   3.678830E-01   3.143739E-01   1.521195E-01   3.954228E-04  -7.342595E-02     
  -2.588010E-02   7.136112E-02   1.945059E-01   3.005112E-01   3.347698E-01     
   2.107739E-01   2.041940E-02  -1.308409E-01  -2.886415E-01  -6.426096E-02     
   4.350139E-02   1.592636E-01   2.399716E-01   7.819687E-01   8.072248E-01     
   1.060697E+00  -8.594513E-02  -2.945431E-01  -5.975994E-01  -1.069036E+00     
  -2.626947E-01  -1.592712E-01  -5.313054E-02   3.576980E-02   5.531304E-02     
   1.941561E-02  -3.779437E-02  -6.063717E-02  -4.056472E-03   1.186357E-01     
   2.462782E-01   3.348209E-01   3.764548E-01   3.643010E-01   2.917404E-01     
   1.956699E-01   1.088727E-01   6.977487E-02   9.231699E-02   1.240275E-01     
   1.520696E-01   1.495229E-01   1.181392E-01   2.299951E-01  -3.663750E-02     
  -5.141805E-01  -2.930001E-01  -4.126593E-01  -5.167186E-01  -6.277220E-01     
  -1.074942E+00  -9.079542E-01  -8.468480E-01  -7.549203E-01  -6.206191E-01     
  -5.108532E-01  -3.727706E-01  -1.981881E-01   1.887559E-04   1.208990E-01     
   2.098958E-01   2.736466E-01   2.799725E-01   2.457670E-01   1.810946E-01     
   1.652753E-01   1.819154E-01   1.814557E-01   1.523061E-01   1.212933E-01     
   1.510202E-01   6.022022E-02  -1.323110E-02  -4.575527E-01  -5.975374E-01     
