 GRID         1   ST         1        30        19         1         1          
   8.092955E-05   5.525060E-05   5.227549E-05   5.820533E-05   5.585879E-05     
   4.807100E-05   4.761666E-05   5.088172E-05   4.766855E-05   4.153007E-05     
   3.756727E-05   3.487112E-05   3.443244E-05   3.498218E-05   2.983602E-05     
   2.102942E-05   1.449599E-05   1.648182E-05   3.388348E-06   2.984440E-06     
   3.411653E-06   6.051188E-06   1.041180E-05   8.895850E-06   5.846196E-06     
   7.525402E-06   1.090759E-05   1.381228E-05   1.785396E-05   1.505339E-05     
   7.671538E-05   6.380981E-05   5.689284E-05   5.860046E-05   5.855288E-05     
   4.995416E-05   4.690827E-05   4.830630E-05   4.491161E-05   4.109826E-05     
   4.460171E-05   3.683291E-05   3.336936E-05   3.281597E-05   2.877708E-05     
   2.053789E-05   1.556070E-05   2.427529E-05   6.069006E-06   5.689823E-06     
   6.283964E-06   7.311118E-06   1.308203E-05   1.124609E-05   6.632350E-06     
   5.805789E-06   7.804152E-06   9.868210E-06   1.527114E-05   1.302162E-05     
   1.103584E-05   4.176251E-05   5.265728E-05   6.277865E-05   6.514018E-05     
   5.716155E-05   5.009037E-05   4.697285E-05   4.610527E-05   4.563783E-05     
   3.612901E-05   3.172048E-05   3.112110E-05   3.337306E-05   3.118567E-05     
   2.667116E-05   2.473751E-05   1.030632E-05   9.783065E-06   1.047112E-05     
   6.702490E-06   6.650858E-06   1.926601E-05   9.159267E-06   6.105442E-06     
   5.824292E-06   6.023673E-06   7.640991E-06   1.082393E-05   1.451180E-05     
   1.228394E-05   8.639208E-06   2.816117E-05   2.699860E-05   2.639869E-05     
   2.586143E-05   1.955655E-05   2.213454E-05   4.103532E-05   4.611758E-05     
   3.047648E-05   3.246393E-05   3.518633E-05   3.609409E-05   3.043067E-05     
   2.394409E-05   2.279560E-05   1.365944E-05   1.316847E-05   1.587413E-05     
   1.476059E-05   1.236746E-05   1.094301E-05   8.753153E-06   7.133997E-06     
   7.493089E-06   7.551990E-06   7.158967E-06   6.793807E-06   8.647910E-06     
   9.926525E-06   1.075219E-05   8.474694E-06   7.382815E-06   1.119525E-05     
   1.310344E-05   9.965988E-06   9.888401E-06   2.035023E-05   3.584230E-05     
   2.813300E-05   2.818013E-05   2.834607E-05   2.620264E-05   2.213051E-05     
   2.017357E-05   2.406421E-05   8.482111E-06   8.876939E-06   1.147287E-05     
   8.394391E-06   3.871145E-06   2.167687E-06   2.106431E-06   3.390934E-06     
   6.942102E-06   1.157057E-05   8.736151E-06   5.672181E-06   6.048018E-06     
   8.684630E-06   1.027209E-05   8.025912E-06   1.508504E-05   1.542432E-05     
   6.381531E-06   1.132946E-05   1.833303E-05   2.824084E-05   3.604304E-05     
   2.094859E-05   1.706125E-05   1.636146E-05   1.981121E-05   2.694305E-05     
   3.618983E-05   6.739613E-06   1.313021E-05   2.153598E-05   1.702525E-05     
   6.044617E-06   3.720152E-06   1.601027E-06   1.821632E-06   3.389951E-06     
   6.769631E-06   7.242101E-06   5.086813E-06   4.990708E-06   9.118206E-06     
   1.529459E-05   1.538120E-05   1.647173E-05   1.426400E-05   7.118831E-06     
   6.828023E-06   1.169433E-05   1.902986E-05   2.373791E-05   2.487189E-05     
   3.089389E-05   3.142742E-05   3.473561E-05   4.218651E-05   1.227358E-05     
   1.340746E-05   2.170651E-05   1.595680E-05   1.241672E-05   7.016485E-06     
   3.729526E-06   8.197762E-06   1.099677E-05   1.242373E-05   9.776684E-06     
   4.977674E-06   1.271968E-05   1.839102E-05   1.970892E-05   1.361531E-05     
   6.737448E-06   7.187837E-06   6.667675E-06   5.627433E-06   5.516405E-06     
   1.368380E-05   2.027769E-05   2.009716E-05   1.691606E-05   1.823985E-05     
   1.262713E-05   2.437918E-06   1.836151E-06   1.389247E-05   1.343357E-05     
   1.389323E-05   1.540879E-05   9.090445E-06   4.410651E-07   8.415833E-08     
   5.769972E-06   9.395017E-06   5.093924E-06   5.135641E-06   5.387540E-06     
   4.293225E-06   2.144449E-05   1.801312E-05   1.895527E-05   4.879026E-06     
   4.258258E-06   1.733290E-05   1.362793E-05   1.335222E-05   1.484670E-05     
   1.079968E-05   1.945486E-05   4.542308E-06   1.649613E-08   3.059204E-05     
   1.876049E-06   1.533643E-06   1.137684E-06   1.080386E-06   6.946922E-06     
   4.060035E-06   3.676932E-06   1.389329E-06   6.872948E-07   6.264526E-06     
   1.546217E-06   1.081826E-06   1.036705E-06   1.425311E-06   2.185082E-06     
   2.676575E-06   2.666246E-06   1.788940E-06   8.887072E-06   1.352998E-05     
   5.664285E-08   1.532797E-06   2.991766E-06   3.667995E-06   3.878576E-06     
   2.264908E-05  -4.934020E-07  -4.962376E-07  -3.759715E-07  -6.365904E-07     
  -6.728766E-08  -1.557749E-07  -1.917779E-07  -1.406759E-07  -1.859439E-07     
  -3.154893E-07  -2.647517E-07  -1.139773E-07   1.809963E-08   8.917550E-08     
   4.201702E-08   2.730364E-08  -5.525686E-08   2.801551E-07  -2.291383E-07     
   4.126496E-07   2.543131E-07  -6.753817E-08  -1.050668E-08   8.189832E-06     
  -3.903264E-07  -3.951001E-07  -4.424662E-07   4.967407E-06   1.705359E-05     
   1.898926E-05  -5.833001E-07  -4.406626E-07  -3.400928E-07  -3.034228E-07     
   8.690335E-06   5.920364E-06   5.495936E-06   5.625101E-06   5.161794E-06     
   4.985568E-06   4.405915E-06   5.018164E-06  -4.818222E-07  -4.884728E-07     
  -4.932140E-07  -4.761217E-07  -4.847460E-07   6.368847E-06  -5.319600E-07     
  -3.801941E-07  -3.017522E-07  -2.547668E-07  -3.350937E-07  -4.649046E-07     
   4.291821E-06   1.544690E-06   1.044811E-06   1.650906E-05   2.405667E-05     
  -3.337814E-07  -1.040496E-07  -6.187048E-08  -2.402129E-08   5.531767E-09     
   2.846677E-06   2.733616E-06   2.713091E-06   2.599329E-06   2.491836E-06     
   2.101990E-06   1.784450E-06   1.705530E-06   1.597223E-06   1.701523E-06     
  -5.528021E-07   2.164544E-06   2.394961E-06   2.654544E-06   2.778169E-06     
  -2.504503E-07  -2.207088E-07  -2.156098E-07  -2.853604E-07   4.586037E-06     
   3.816389E-06   3.136518E-06   3.465728E-06  -4.536364E-07  -3.160839E-07     
  -2.516495E-07  -1.787313E-07  -9.438770E-08  -1.937727E-08   5.870507E-08     
   1.795666E-06   1.822096E-06   1.848922E-06   1.858036E-06   1.895665E-06     
   1.946820E-06   1.990636E-06   2.016041E-06   2.084996E-06   2.279211E-06     
   2.474589E-06   2.550177E-06   2.581977E-06   2.615127E-06   2.625224E-06     
  -7.244370E-08  -1.209546E-07  -1.651057E-07  -1.941145E-07  -2.217413E-07     
  -2.516327E-07  -2.600616E-07  -3.362239E-07  -3.680889E-07  -3.269402E-07     
  -2.988314E-07  -2.664464E-07  -2.243575E-07  -1.868304E-07  -1.504306E-07     
   8.890332E-07   8.831420E-07   8.734959E-07   8.735737E-07   8.613601E-07     
   8.455667E-07   8.512650E-07   8.548284E-07   9.138798E-07   1.016642E-06     
   1.147984E-06   1.266832E-06   1.418571E-06   1.560249E-06   1.711923E-06     
   1.768865E-06   1.678337E-06   1.481832E-06   1.333288E-06   1.206333E-06     
  -1.530331E-07  -1.575322E-07  -1.723221E-07   8.515609E-07   7.861223E-07     
   7.621081E-07   7.545626E-07   7.785547E-07   7.910248E-07  -1.111473E-07     
   8.119539E-07   8.013078E-07   8.032499E-07   8.058810E-07   8.100210E-07     
   8.004315E-07   7.841600E-07   7.624387E-07   7.518001E-07   7.389996E-07     
   7.490445E-07   7.623718E-07   7.775507E-07   7.995708E-07   8.005872E-07     
   8.030166E-07   8.132820E-07   8.308335E-07   8.559119E-07   8.988689E-07     
   9.372889E-07   9.734940E-07   9.998157E-07   1.036022E-06   1.076623E-06     
   1.119829E-06   1.167277E-06   1.218734E-06   1.284679E-06   1.340715E-06     
 GRID        11  HFS         1        30        19         1         1          
   2.219223E+01   2.547298E+01   3.037337E+01   3.021207E+01   3.147070E+01     
   3.108553E+01   2.186237E+01   1.717818E+01   2.425534E+01   2.438908E+01     
   1.487994E+01   2.038962E+01   5.828633E+01   9.196760E+00   1.062729E+01     
   6.916505E+01   4.576315E+01   3.804329E+01   3.325946E+01   3.140413E+01     
   3.328625E+01   3.353540E+01   3.297220E+01   3.360579E+01   3.430095E+01     
   3.473230E+01   3.702539E+01   3.186401E+01   2.586421E+01   3.038719E+01     
   2.598294E+01   2.723639E+01   2.856903E+01   2.740514E+01   2.842703E+01     
   2.686554E+01   1.729201E+01   1.407379E+01   1.724934E+01   1.032581E+01     
   1.002530E+01   5.103482E+01   8.364464E+00   1.062595E+01   1.161399E+02     
   6.300327E+01   4.511063E+01   4.494267E+01   3.488264E+01   3.089960E+01     
   3.172752E+01   3.125687E+01   2.665169E+01   2.682025E+01   3.242212E+01     
   3.535432E+01   3.435403E+01   3.166072E+01   3.053307E+01   3.535559E+01     
   2.481075E+01   2.666710E+01   2.443294E+01   1.988712E+01   2.120316E+01     
   2.292073E+01   1.782629E+01   1.115555E+01   7.124786E+00   3.269887E+00     
   2.004298E+01   3.738907E+01  -4.008952E-01   5.814282E+00   2.083018E+01     
   5.640190E+01   6.252597E+01   7.662289E+01   5.625941E+01   4.577238E+01     
   3.426114E+01   3.223895E+01   3.167220E+01   3.246722E+01   3.463506E+01     
   3.242401E+01   2.973517E+01   3.271358E+01   3.317699E+01   2.875140E+01     
   1.542703E+01   1.658420E+01   1.777451E+01   1.793954E+01   1.754462E+01     
   1.654237E+01   1.274750E+01   7.003064E+00   5.185248E+00   3.361465E+01     
   2.709882E+01   2.212697E+01   4.531363E+00   1.018660E+01   2.619702E+01     
   2.781224E+01   3.373574E+00   3.699880E+00   7.539561E+00   9.430853E+01     
   5.888522E+01   3.547379E+01   3.036932E+01   3.533984E+01   3.620247E+01     
   2.909448E+01   2.678731E+01   3.148631E+01   3.121533E+01   2.391141E+01     
   2.032610E+01   1.669649E+01   1.785881E+01   2.051085E+01   1.564971E+01     
   8.386330E+00   4.544994E+00   5.382624E+00   1.528129E+01   9.313864E+00     
   1.545491E+01   1.123525E+01   5.584207E+00   7.149649E+00   1.657278E+01     
   1.345347E+01   5.088619E+00   4.797537E+00  -3.682442E+00  -7.083260E-01     
   7.082094E+01   4.901213E+01   3.721651E+01   3.929646E+01   4.269797E+01     
   3.464055E+01   2.935411E+01   3.164288E+01   3.050879E+01   2.528880E+01     
   2.575630E+01   1.692020E+01   1.607506E+01   1.749963E+01   1.366123E+01     
   7.859805E+00   6.815454E+00   1.742522E+01   6.928177E-01   1.308918E+00     
   3.532722E+00   4.265925E+00   1.022606E+00  -7.753586E+00   1.498636E+00     
   6.053028E+00   2.100675E+00  -9.349990E-01  -7.270670E+00  -8.516668E+00     
  -4.201084E+00   4.595930E+01   4.793779E+01   5.298280E+01   5.579665E+01     
   4.712614E+01   3.787068E+01   3.441255E+01   3.343321E+01   3.114697E+01     
   2.047931E+01   1.636980E+01   1.728233E+01   2.007048E+01   1.673856E+01     
   1.334087E+01   1.732516E+01  -1.122164E+01  -8.072869E+00  -2.954132E+00     
  -8.147060E+00  -1.360192E+01   4.321778E+00  -8.095210E+00  -6.898410E+00     
  -4.324279E+00  -3.990530E+00  -6.843081E+00  -9.436228E+00  -9.000731E+00     
  -1.094033E+01  -1.076973E+01   2.936148E+01   2.377582E+01   2.393149E+01     
   2.425179E+01   1.614806E+01   1.811513E+01   3.698050E+01   3.867747E+01     
   2.398225E+01   2.802257E+01   2.994742E+01   2.603397E+01   1.486311E+01     
   9.643185E+00   1.576602E+01  -2.495416E+01  -2.216823E+01  -1.297855E+01     
  -1.122302E+01  -1.388681E+01  -1.269004E+01  -1.078820E+01  -9.294288E+00     
  -7.405718E+00  -7.048436E+00  -7.408031E+00  -7.678926E+00  -8.618133E+00     
  -1.064899E+01  -1.335270E+01  -1.526134E+01  -1.645171E+01   4.947618E+00     
   6.645294E+00   1.719135E+00   1.705647E+00   1.585819E+01   3.438622E+01     
   2.604048E+01   2.390594E+01   1.987534E+01   1.353087E+01   8.580006E+00     
   1.145825E+01   2.684981E+01  -1.921674E+01  -1.641809E+01  -9.614890E+00     
  -1.122622E+01  -1.521725E+01  -1.424371E+01  -1.205155E+01  -8.627453E+00     
  -6.897051E+00  -2.758533E+00  -3.388649E+00  -5.381359E+00  -4.833373E+00     
  -5.456074E+00  -6.490680E+00  -1.099138E+01   1.669530E+01   1.184502E+01     
  -1.924722E+01   8.813430E-01   9.314599E+00   2.716998E+01   3.998222E+01     
   1.498447E+01   8.568694E+00   7.244860E+00   1.285327E+01   2.830484E+01     
   5.378394E+01  -1.769955E+01  -8.490092E+00   4.383643E+00  -2.238754E+00     
  -1.153414E+01  -1.110032E+01  -1.045500E+01  -9.161303E+00  -6.811957E+00     
  -1.421310E+00  -1.609143E+00  -6.160213E+00  -5.714524E+00   3.627085E-01     
   6.612299E+00   4.328268E+00   5.439693E+00   3.181295E+00  -7.917997E+00     
   8.078316E-01   5.458642E+00   1.688884E+01   2.585667E+01   2.723413E+01     
   4.991692E+01   4.898279E+01   5.677449E+01   7.724562E+01  -3.152057E+00     
  -1.740552E+00   1.251922E+01  -2.416621E+00   3.649467E-01  -2.894838E+00     
  -8.311746E+00   1.399075E+00   7.128736E+00   9.730564E+00   5.693389E+00     
  -2.630019E+00   2.079437E+01   2.534225E+01   2.574188E+01   1.669273E+01     
  -6.164850E+00  -7.124148E+00  -9.278017E+00  -8.230332E+00   1.746032E+00     
   1.571268E+01   2.983221E+01   3.019305E+01   2.042844E+01   1.566033E+01     
  -5.934812E-01  -2.320801E+01  -2.457805E+01   2.780493E+00   2.611061E+00     
   6.639064E+00   1.714684E+01   6.075377E+00  -9.550526E+00  -9.553278E+00     
   4.636946E+00   1.346402E+01  -5.456856E-01  -2.444552E+00  -1.583273E+00     
  -2.568558E+00   4.776949E+01   3.397906E+01   3.412039E+01   1.100888E-01     
  -9.480854E+00   3.572249E+01   2.202533E+01   1.803648E+01   2.062524E+01     
   8.443368E+00   3.561656E+01  -6.743477E+00  -1.327116E+01   4.955310E+01     
  -2.394669E+01  -2.347229E+01  -2.340271E+01  -2.155440E+01  -4.548663E+00     
  -6.465110E+00  -5.060583E+00  -1.042869E+01  -1.154066E+01   3.549129E+00     
  -9.007917E+00  -1.124295E+01  -1.322472E+01  -1.223402E+01  -1.008099E+01     
  -9.066295E+00  -8.712977E+00  -9.454902E+00   4.218979E+00   1.864340E+01     
  -1.699913E+01  -1.468965E+01  -6.727801E+00  -8.334471E+00  -8.128895E+00     
   4.464536E+01  -1.075844E+01  -1.171218E+01  -1.110396E+01  -9.368005E+00     
  -2.330052E+01  -2.211624E+01  -2.066888E+01  -1.745639E+01  -1.390848E+01     
  -1.319088E+01  -1.403959E+01  -1.541644E+01  -1.585724E+01  -1.605991E+01     
  -1.653902E+01  -1.708456E+01  -1.687259E+01  -1.433736E+01  -1.544587E+01     
  -1.451629E+01  -1.626556E+01  -1.854419E+01  -1.877951E+01  -1.309217E+01     
  -1.645201E+01  -1.492586E+01  -1.218401E+01  -8.994059E-01   3.408563E+01     
   4.104919E+01  -1.172018E+01  -1.109457E+01  -1.019069E+01  -9.424402E+00     
   2.895116E+00  -5.488237E+00  -4.174897E+00  -4.036964E+00  -5.623760E+00     
  -7.508012E+00  -1.424724E+01  -1.476936E+01  -1.525892E+01  -1.613428E+01     
  -1.661656E+01  -1.636497E+01  -1.573184E+01  -8.499642E+00  -1.529527E+01     
  -1.578858E+01  -1.686366E+01  -1.714183E+01  -1.776326E+01  -1.629831E+01     
  -1.594646E+01  -1.497726E+01  -1.360907E+01   3.513565E+01   6.333209E+01     
  -1.015254E+01  -9.598835E+00  -8.748549E+00  -8.058175E+00  -7.826284E+00     
  -1.837726E+01  -1.881979E+01  -1.844557E+01  -1.779120E+01  -1.676018E+01     
  -1.637393E+01  -1.650758E+01  -1.673912E+01  -1.735866E+01  -1.774318E+01     
  -1.344990E+01  -1.782936E+01  -1.735080E+01  -1.703484E+01  -1.659499E+01     
  -1.179768E+01  -1.199127E+01  -1.198445E+01  -1.199703E+01  -1.305919E+01     
  -1.183992E+01  -1.066482E+01  -9.637322E+00  -9.068254E+00  -8.387104E+00     
  -7.949296E+00  -7.928706E+00  -7.778928E+00  -8.073544E+00  -8.695621E+00     
  -2.033862E+01  -2.049626E+01  -2.030176E+01  -1.992865E+01  -1.942395E+01     
  -1.886737E+01  -1.845503E+01  -1.824245E+01  -1.782668E+01  -1.719499E+01     
  -1.665657E+01  -1.622369E+01  -1.577649E+01  -1.517652E+01  -1.459237E+01     
  -9.695889E+00  -9.596590E+00  -9.482690E+00  -9.265163E+00  -8.891206E+00     
  -8.379245E+00  -7.718972E+00  -8.319095E+00  -8.785659E+00  -8.442248E+00     
  -8.212161E+00  -8.235077E+00  -8.219078E+00  -8.680119E+00  -8.910401E+00     
  -1.649663E+01  -1.647580E+01  -1.647343E+01  -1.642264E+01  -1.632877E+01     
  -1.617813E+01  -1.599404E+01  -1.585882E+01  -1.570395E+01  -1.546882E+01     
  -1.520118E+01  -1.492503E+01  -1.462387E+01  -1.433309E+01  -1.406232E+01     
  -1.391803E+01  -1.393423E+01  -1.403675E+01  -1.402792E+01  -1.389711E+01     
  -8.593327E+00  -8.460307E+00  -8.351213E+00  -1.291486E+01  -1.272198E+01     
  -1.244881E+01  -1.224356E+01  -1.211499E+01  -1.213182E+01  -7.575338E+00     
  -1.547500E+01  -1.538469E+01  -1.527900E+01  -1.516699E+01  -1.506215E+01     
  -1.499181E+01  -1.494516E+01  -1.490833E+01  -1.486532E+01  -1.484215E+01     
  -1.477600E+01  -1.471475E+01  -1.466332E+01  -1.460081E+01  -1.457404E+01     
  -1.455261E+01  -1.452638E+01  -1.448202E+01  -1.443200E+01  -1.436972E+01     
  -1.432922E+01  -1.431319E+01  -1.432652E+01  -1.435359E+01  -1.439879E+01     
  -1.446928E+01  -1.456275E+01  -1.466687E+01  -1.475712E+01  -1.486132E+01     
 GRID        11 BALG         1        30        19         1         1          
   9.701729E+01   1.000596E+02   1.003672E+02   1.020869E+02   9.909589E+01     
   9.696387E+01   9.462561E+01   9.489612E+01   9.259637E+01   9.674725E+01     
   1.053328E+02   1.025971E+02   8.561819E+01   8.573448E+01   8.374509E+01     
   8.030667E+01   9.007039E+01   8.473354E+01   8.436691E+01   8.607222E+01     
   8.824075E+01   8.688588E+01   8.401471E+01   8.935023E+01   9.111575E+01     
   8.607433E+01   8.856557E+01   8.954320E+01   9.292020E+01   8.873412E+01     
   8.451024E+01   8.553783E+01   8.526186E+01   8.691408E+01   8.700064E+01     
   8.275400E+01   7.802477E+01   7.779950E+01   7.727859E+01   8.368549E+01     
   8.861055E+01   7.398296E+01   8.051376E+01   8.442909E+01   5.800171E+01     
   7.582475E+01   7.943964E+01   7.407420E+01   7.167778E+01   7.176457E+01     
   7.612604E+01   7.748607E+01   7.798135E+01   8.348190E+01   8.286053E+01     
   7.721149E+01   7.844498E+01   7.988199E+01   7.909433E+01   7.502899E+01     
   6.893874E+01   7.123642E+01   7.295451E+01   7.621428E+01   7.447218E+01     
   7.015895E+01   6.235207E+01   5.709731E+01   5.640651E+01   6.075616E+01     
   5.665120E+01   5.683769E+01   5.366614E+01   6.579741E+01   7.192914E+01     
   6.370180E+01   6.037292E+01   5.488684E+01   5.613998E+01   5.601241E+01     
   5.595874E+01   6.180139E+01   6.216594E+01   6.287245E+01   6.259821E+01     
   6.888950E+01   6.962645E+01   6.526332E+01   6.264340E+01   6.212207E+01     
   5.337679E+01   5.668657E+01   5.439258E+01   5.542490E+01   5.533286E+01     
   5.257545E+01   4.951608E+01   4.255228E+01   3.518530E+01   2.657898E+01     
   2.684888E+01   3.091393E+01   3.861243E+01   4.588083E+01   5.324541E+01     
   5.784644E+01   5.737073E+01   5.718507E+01   5.948775E+01   3.239693E+01     
   3.667000E+01   4.285596E+01   4.511150E+01   4.618718E+01   4.991028E+01     
   5.120744E+01   5.253667E+01   5.172060E+01   4.966458E+01   5.204680E+01     
   3.223201E+01   3.171838E+01   3.601961E+01   3.470799E+01   3.563557E+01     
   3.727461E+01   3.588492E+01   2.886348E+01   1.239806E+01   5.390859E+00     
   1.561250E+01   2.067943E+01   2.495567E+01   2.807007E+01   3.546524E+01     
   4.019292E+01   3.723997E+01   4.218492E+01   4.399202E+01   4.177510E+01     
   1.920235E+01   2.650655E+01   3.138092E+01   3.316927E+01   3.498730E+01     
   3.495906E+01   3.520000E+01   3.548108E+01   3.626842E+01   3.783467E+01     
   1.664398E+01   1.928786E+01   2.103926E+01   2.206497E+01   2.134683E+01     
   2.297058E+01   1.990276E+01   1.179635E+01   7.143710E+00   5.567110E+00     
   1.287963E+01   1.941016E+01   1.524676E+01   1.599180E+01   1.957489E+01     
   2.480832E+01   2.609515E+01   2.585985E+01   2.679120E+01   2.452643E+01     
   2.682310E+01   1.231321E+01   1.166755E+01   1.160604E+01   1.342217E+01     
   1.660704E+01   1.987517E+01   2.200247E+01   2.175993E+01   1.945474E+01     
   6.671160E+00   8.981416E+00   8.628192E+00   7.778829E+00   6.305468E+00     
   8.331355E+00   6.324989E+00   9.518198E+00   8.138797E+00   1.035590E+01     
  -3.324565E-01  -4.673946E+00   6.381647E+00   5.135474E+00   7.244403E+00     
   1.039857E+01   1.273604E+01   1.351237E+01   1.475401E+01   1.333581E+01     
   1.297584E+01   1.136528E+01   1.154301E+00   2.854904E+00   5.037249E+00     
   9.007999E+00   1.481478E+01   1.414511E+01   4.561088E+00   2.116309E+00     
  -4.109501E+00  -3.502228E+00  -4.960451E+00  -5.153365E+00  -4.164028E+00     
  -2.253189E+00   1.298261E-01   5.944762E+00   5.918578E+00   6.272971E+00     
   2.198586E+00  -4.591769E+00  -4.531985E+00  -2.780543E+00  -4.604473E+00     
  -3.048724E+00  -1.211517E+00   1.919891E+00   1.998753E+00   2.223014E+00     
   3.930044E-01  -7.126116E-01  -1.244144E+00   1.190102E+00  -6.358919E-01     
  -7.006582E-01   3.820016E+00   4.508640E+00  -4.306884E+00  -1.079888E+01     
  -1.579736E+01  -1.492425E+01  -1.380728E+01  -1.448190E+01  -1.262326E+01     
  -1.070830E+01  -1.031336E+01  -5.751742E-01  -7.681509E-01  -4.703263E+00     
  -1.285048E+01  -1.838933E+01  -2.038135E+01  -1.921205E+01  -1.478833E+01     
  -1.399059E+01  -1.660309E+01  -1.560495E+01  -1.081271E+01  -1.025136E+01     
  -1.160017E+01  -1.146781E+01  -1.066027E+01  -1.769504E+01  -1.814456E+01     
  -1.134588E+01  -1.386016E+01  -1.719472E+01  -2.151193E+01  -2.189224E+01     
  -2.784479E+01  -2.673299E+01  -2.359409E+01  -2.299097E+01  -2.385228E+01     
  -2.524738E+01  -7.746554E+00  -8.110397E+00  -1.004010E+01  -1.363765E+01     
  -2.167799E+01  -2.936302E+01  -2.772281E+01  -2.608604E+01  -2.598639E+01     
  -2.488730E+01  -2.794949E+01  -2.521843E+01  -2.636478E+01  -2.545056E+01     
  -2.621527E+01  -2.264798E+01  -2.296379E+01  -2.403633E+01  -2.431981E+01     
  -2.732251E+01  -3.239667E+01  -3.596001E+01  -3.467503E+01  -3.353099E+01     
  -4.355119E+01  -4.152356E+01  -4.069461E+01  -4.192839E+01  -1.813947E+01     
  -1.608684E+01  -1.717593E+01  -2.126784E+01  -2.558054E+01  -2.861771E+01     
  -2.809381E+01  -3.694363E+01  -3.884070E+01  -3.862442E+01  -3.540633E+01     
  -3.309290E+01  -4.262849E+01  -4.749092E+01  -4.833118E+01  -4.443164E+01     
  -3.360794E+01  -2.960010E+01  -2.675650E+01  -2.973790E+01  -4.138965E+01     
  -4.856857E+01  -5.223238E+01  -5.244321E+01  -5.054768E+01  -5.136613E+01     
  -2.251454E+01  -2.273964E+01  -2.400439E+01  -2.221844E+01  -2.175575E+01     
  -2.531642E+01  -3.257242E+01  -3.609602E+01  -3.062744E+01  -3.073575E+01     
  -4.140762E+01  -4.320769E+01  -3.208255E+01  -2.917993E+01  -3.268890E+01     
  -3.763728E+01  -6.563348E+01  -6.602368E+01  -6.599220E+01  -4.964554E+01     
  -3.124104E+01  -5.512471E+01  -5.281642E+01  -5.667567E+01  -6.114105E+01     
  -5.724873E+01  -6.219167E+01  -2.839566E+01  -2.254695E+01  -6.569878E+01     
  -2.348447E+01  -2.361807E+01  -2.486711E+01  -2.612469E+01  -2.846561E+01     
  -2.664754E+01  -2.843097E+01  -2.716559E+01  -2.515468E+01  -3.447464E+01     
  -2.659500E+01  -2.587030E+01  -2.681158E+01  -2.845044E+01  -3.032054E+01     
  -2.984229E+01  -3.024031E+01  -2.768640E+01  -6.208803E+01  -6.483000E+01     
  -2.497348E+01  -2.606241E+01  -2.748753E+01  -5.089792E+01  -5.494118E+01     
  -7.906064E+01  -1.564520E+01  -1.533375E+01  -1.321182E+01  -1.231712E+01     
  -2.633148E+01  -2.525980E+01  -2.416614E+01  -2.176619E+01  -1.830679E+01     
  -1.742816E+01  -1.806616E+01  -1.911290E+01  -1.874792E+01  -1.869778E+01     
  -1.975206E+01  -2.064821E+01  -2.252199E+01  -2.484264E+01  -2.526135E+01     
  -2.694588E+01  -2.539377E+01  -2.345718E+01  -2.253088E+01  -5.230971E+01     
  -2.093088E+01  -2.310229E+01  -2.190077E+01  -6.241541E+01  -8.268419E+01     
  -8.678554E+01  -1.499065E+01  -1.330646E+01  -1.169656E+01  -1.050511E+01     
  -5.317183E+01  -4.765359E+01  -4.794978E+01  -5.112346E+01  -5.355595E+01     
  -5.364494E+01  -5.626437E+01  -5.718916E+01  -1.969669E+01  -2.007965E+01     
  -2.061905E+01  -2.061894E+01  -2.023431E+01  -5.110994E+01  -2.014525E+01     
  -2.001424E+01  -1.999380E+01  -1.993752E+01  -2.078113E+01  -1.993639E+01     
  -5.485780E+01  -4.783611E+01  -4.549911E+01  -7.883685E+01  -8.579750E+01     
  -1.157672E+01  -1.031525E+01  -9.418322E+00  -8.157852E+00  -8.118177E+00     
  -3.804900E+01  -3.791670E+01  -3.735555E+01  -3.730644E+01  -3.720410E+01     
  -3.721928E+01  -3.883963E+01  -4.052005E+01  -4.102354E+01  -4.224649E+01     
  -1.715094E+01  -4.190852E+01  -4.165405E+01  -4.225310E+01  -4.265950E+01     
  -1.354806E+01  -1.326065E+01  -1.319710E+01  -1.346139E+01  -6.024963E+01     
  -6.055432E+01  -5.748987E+01  -5.748244E+01  -1.229053E+01  -1.135695E+01     
  -1.090681E+01  -1.049916E+01  -1.006025E+01  -9.768575E+00  -9.635240E+00     
  -3.588152E+01  -3.525896E+01  -3.454158E+01  -3.417891E+01  -3.409155E+01     
  -3.357664E+01  -3.300613E+01  -3.268048E+01  -3.326898E+01  -3.283882E+01     
  -3.253413E+01  -3.245201E+01  -3.284875E+01  -3.364612E+01  -3.344693E+01     
  -1.128953E+01  -1.148860E+01  -1.139221E+01  -1.179579E+01  -1.181416E+01     
  -1.117239E+01  -1.044408E+01  -1.164093E+01  -1.187571E+01  -1.061156E+01     
  -1.007168E+01  -9.796785E+00  -9.533051E+00  -9.948069E+00  -9.859099E+00     
  -3.308704E+01  -3.286519E+01  -3.271532E+01  -3.242647E+01  -3.204890E+01     
  -3.202969E+01  -3.167162E+01  -3.146204E+01  -3.119958E+01  -3.118587E+01     
  -3.125072E+01  -3.135277E+01  -3.132527E+01  -3.141882E+01  -3.163000E+01     
  -3.144193E+01  -3.127596E+01  -3.079498E+01  -3.051532E+01  -2.940645E+01     
  -8.385494E+00  -8.133912E+00  -7.993800E+00  -2.369911E+01  -2.283377E+01     
  -2.198511E+01  -2.117587E+01  -2.079398E+01  -2.006427E+01  -7.711693E+00     
  -3.105960E+01  -3.107397E+01  -3.108081E+01  -3.101773E+01  -3.093909E+01     
